0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,11,11,0,11,11,11,11,12,12,12,16,18,21,20,19,18,22,25,21,18,16,14,13,14,15,15,14,14,15,15,14,14,15,15,14,14,13,14,14,14,13,13,14,14,14,16,24,248,28,29,7,31,28,26,19,16,16,16,16,18,18,18,17,17,19,17,16,16,15,14,12,12,21,17,17,18,18,16,17,17,17,17,20,27,30,7,32,28,27,26,25,18,14,14,14,13,13,14,14,14,14,14,14,14,15,14,14,14,15,15,14,14,14,14,14,14,14,15,15,23,24,19,16,16,16,14,14,12,11,11,11,11,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,11,11,11,12,13,13,17,18,21,20,20,19,24,26,19,17,16,14,13,14,16,15,15,15,15,14,14,14,15,15,14,14,14,14,14,14,14,13,13,14,14,15,22,25,26,27,33,32,26,25,18,17,16,13,14,17,17,15,17,17,18,16,15,16,14,14,12,12,21,18,17,19,16,13,16,18,19,18,20,248,29,35,7,29,26,248,24,18,14,14,14,13,13,14,14,13,14,15,15,14,14,14,14,14,14,15,14,14,14,14,14,14,15,14,14,23,24,23,17,16,17,15,14,12,11,11,11,11,11,11,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,11,11,11,12,12,14,14,18,19,22,19,20,22,24,24,19,17,15,13,13,14,15,15,15,15,15,15,14,14,15,15,14,14,14,14,14,14,14,14,13,14,14,15,20,23,28,27,31,36,34,30,20,18,18,13,14,18,17,14,16,17,18,16,15,17,13,13,13,14,19,18,18,17,13,14,16,16,18,18,21,28,33,37,33,28,27,23,19,16,14,14,14,14,13,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,13,12,16,18,19,21,27,18,15,17,16,16,13,12,12,12,11,11,0,0,0,0,0,0,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,11,11,11,12,13,13,17,20,21,21,22,23,23,24,21,19,17,16,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,17,19,248,26,247,38,40,35,19,17,17,12,13,17,18,14,15,17,18,16,14,18,13,12,15,18,18,17,18,16,13,14,17,18,20,17,18,247,37,38,33,27,248,19,17,15,14,14,14,14,14,14,14,14,14,14,15,14,13,14,14,14,14,15,14,14,14,14,13,13,13,14,16,18,18,24,248,21,19,19,18,14,13,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,11,11,12,13,14,20,22,21,21,20,23,24,25,20,18,17,16,14,14,15,15,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,13,14,14,14,17,19,24,26,31,38,41,37,19,17,18,12,11,17,19,15,16,17,18,16,14,18,12,13,14,19,17,17,17,14,15,14,17,19,20,17,18,30,38,38,32,27,25,18,16,15,14,14,14,14,14,14,14,15,14,14,15,14,13,14,14,14,14,14,14,14,14,14,13,13,13,14,15,19,19,22,26,23,19,20,19,15,13,12,11,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,11,13,14,17,20,21,22,22,22,23,23,21,20,21,17,15,15,14,14,14,14,13,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,16,19,24,28,34,35,37,40,24,19,16,11,11,16,19,17,15,16,19,16,14,18,12,12,14,17,16,16,16,14,16,17,17,18,18,19,23,36,39,38,7,27,25,17,17,16,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,15,18,20,18,23,25,20,20,19,18,17,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,15,16,20,20,19,22,23,23,22,22,22,20,21,16,14,14,14,14,15,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,15,17,19,25,29,35,35,35,40,26,20,16,11,11,16,18,17,15,16,19,16,15,18,12,12,15,17,14,16,17,14,16,17,15,16,17,21,26,39,38,36,34,27,24,17,17,16,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,16,18,19,18,21,23,22,20,20,18,18,14,12,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,12,17,19,22,22,21,22,21,20,19,19,18,19,21,16,14,14,14,14,15,15,14,14,14,14,14,14,15,15,15,14,14,14,14,14,14,14,14,14,14,14,15,16,16,24,30,37,37,36,41,27,20,17,12,12,16,18,16,15,17,19,16,15,17,12,11,15,18,13,16,18,15,16,16,15,15,17,22,29,41,38,37,37,28,24,18,16,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,17,18,20,19,18,19,21,19,18,19,20,17,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,12,13,15,19,20,21,21,22,20,18,16,18,18,16,20,21,17,15,15,14,14,14,15,14,14,15,15,14,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,16,17,18,23,248,36,39,37,41,30,22,18,15,13,17,19,14,16,18,19,16,15,16,11,11,15,19,13,15,18,18,16,16,16,15,17,24,31,40,38,39,40,26,22,19,18,16,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,17,19,21,21,15,14,18,18,18,19,20,20,16,15,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,14,15,16,21,20,20,21,22,18,18,16,17,16,16,21,22,18,16,15,14,14,14,15,14,14,15,15,14,15,15,15,15,15,14,14,14,14,14,14,14,14,14,15,17,19,20,22,24,35,40,38,40,31,24,17,16,15,17,18,13,18,18,19,16,14,16,11,11,15,20,14,14,16,18,17,17,16,15,18,25,32,39,39,39,40,248,21,21,20,15,14,15,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,16,17,20,21,19,14,14,15,16,17,19,19,20,18,17,13,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,15,16,17,21,21,21,21,21,16,15,15,15,14,16,21,22,17,15,15,14,14,14,14,14,14,14,15,14,15,15,15,15,15,14,14,14,14,14,14,14,14,14,15,18,20,24,22,23,35,40,39,40,32,25,16,15,15,17,18,13,18,18,18,16,14,16,12,12,16,20,15,13,14,17,17,17,16,14,17,27,34,40,40,39,40,24,20,22,22,17,16,14,14,14,14,14,14,14,14,14,14,15,15,15,14,14,14,14,14,14,14,14,14,15,15,16,16,20,20,17,12,12,12,14,16,18,18,20,20,19,15,12,11,11,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,11,13,17,19,21,21,21,19,21,17,12,12,11,11,11,13,19,22,18,17,16,15,14,15,14,14,15,14,15,15,15,15,14,14,14,14,14,14,14,13,15,15,14,16,16,17,25,27,21,22,30,41,41,41,32,25,17,18,18,17,13,16,18,16,19,16,15,16,12,11,15,17,18,12,12,14,17,17,18,17,15,26,7,40,40,41,37,22,18,27,29,19,16,17,15,15,14,14,13,13,14,15,14,14,14,14,14,14,14,13,14,14,14,15,15,15,15,18,18,20,19,13,12,11,11,13,11,15,17,20,20,20,18,13,12,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,11,0,0,0,12,12,15,20,20,19,20,19,21,20,15,11,0,12,11,0,0,20,22,18,17,16,15,15,15,15,15,15,14,14,15,15,14,14,15,15,14,12,13,15,14,16,14,16,15,15,18,26,27,21,22,30,40,40,41,33,248,18,19,18,15,13,16,17,17,19,17,16,16,11,12,14,18,19,12,11,13,16,17,18,17,16,26,33,40,39,40,36,22,20,28,30,21,17,16,16,14,14,14,13,14,14,15,15,14,15,14,15,15,15,14,14,14,14,15,16,17,16,17,16,20,17,13,12,0,12,13,13,14,16,21,20,21,21,15,13,11,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,15,21,22,20,18,19,23,17,12,11,12,13,12,13,11,18,21,21,19,16,15,16,15,15,15,15,15,14,14,15,15,14,13,13,13,14,14,14,14,14,13,19,18,18,21,30,28,21,22,28,39,40,41,32,25,18,19,19,15,13,18,17,16,18,17,16,16,11,12,13,17,18,12,11,0,13,14,16,17,16,248,7,41,40,40,37,21,20,30,34,24,16,17,18,16,14,13,14,14,14,14,14,15,15,14,14,14,15,14,14,14,14,14,16,17,17,18,19,18,17,13,13,14,19,16,16,13,14,18,20,20,21,17,15,12,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,17,18,22,22,20,21,22,25,14,11,15,18,15,15,14,12,16,18,20,20,18,18,18,17,16,15,14,16,15,15,14,14,14,14,14,15,15,14,14,15,17,17,19,17,19,26,28,25,21,21,26,41,41,41,31,24,16,18,19,14,13,18,17,16,17,17,17,17,11,11,15,18,17,12,12,15,16,16,17,17,17,24,32,40,40,40,36,21,21,31,37,31,21,18,18,18,19,15,13,14,15,15,14,14,14,14,14,15,16,15,14,17,18,17,17,17,17,19,20,18,14,11,15,18,24,18,19,13,11,16,20,19,19,21,19,16,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11,11,0,0,11,11,13,16,18,20,23,22,19,22,23,24,14,11,17,20,18,16,14,11,16,18,19,19,19,18,18,17,16,15,15,16,15,16,14,14,14,15,15,15,14,14,15,17,18,18,17,18,21,29,27,24,21,22,248,41,40,41,31,24,15,18,20,15,14,16,16,16,16,18,17,17,11,0,17,19,16,12,14,19,19,17,18,18,17,23,30,39,39,40,37,22,22,31,38,34,24,21,18,20,21,17,14,14,15,16,15,14,14,13,14,15,16,16,16,17,17,17,17,17,18,19,20,19,14,11,15,18,25,18,18,13,11,15,20,19,19,21,20,17,12,11,11,11,11,11,0,0,0,0,0,0,11,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,13,15,18,19,22,22,20,17,23,248,26,17,12,14,17,18,15,15,0,15,18,23,23,21,17,17,17,17,16,18,18,17,17,17,17,17,16,15,16,16,17,19,18,19,18,19,28,32,35,29,24,21,21,24,40,40,40,29,20,15,15,17,19,18,16,15,16,17,18,17,16,11,11,16,18,16,15,16,16,13,12,12,12,12,21,29,40,40,40,36,22,23,31,38,40,37,36,28,20,18,19,19,18,16,16,16,17,17,17,17,17,18,19,19,16,16,17,18,18,20,31,36,19,14,11,17,22,21,16,16,13,11,15,20,20,19,20,21,20,15,13,11,11,11,0,11,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11,0,0,0,0,14,16,20,20,24,20,19,19,24,248,32,19,12,13,14,15,17,15,11,14,18,25,24,23,17,16,19,17,17,18,19,19,18,19,19,18,18,15,17,17,18,19,19,19,18,22,32,35,35,29,25,21,22,248,39,40,40,28,19,17,14,16,20,20,16,15,18,17,17,17,15,12,12,15,17,16,15,17,15,12,11,0,0,11,21,30,41,40,40,34,22,22,30,36,41,41,40,33,21,18,20,20,20,15,15,16,18,19,19,18,18,19,20,20,17,15,20,18,20,24,36,41,18,12,11,18,23,19,16,15,13,12,14,22,20,17,20,20,21,15,13,13,11,12,11,11,11,11,11,11,11,0,0,0,0,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,11,0,11,11,11,11,11,13,17,18,21,23,25,19,17,248,26,28,40,21,17,13,16,16,18,14,12,14,16,23,23,248,21,19,24,20,18,19,18,19,17,17,16,18,18,16,15,15,19,20,18,19,21,26,36,37,36,33,28,20,20,23,35,37,39,28,20,19,14,14,18,18,17,16,17,16,16,16,14,12,0,17,19,16,13,15,18,15,14,12,12,13,22,30,41,39,39,32,19,20,29,35,40,40,41,40,31,24,19,20,19,16,15,16,14,15,17,17,18,19,19,19,21,25,30,26,24,31,38,33,12,11,14,17,19,15,14,14,13,12,16,25,24,22,19,22,24,18,15,13,12,11,11,11,12,11,11,11,11,11,0,0,0,11,11,11,11,11,0,0,0,0,0,0,0,11,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,12,12,11,12,13,16,18,18,24,24,21,19,19,22,7,39,32,22,22,18,17,15,15,14,11,12,12,18,20,248,29,25,24,7,7,25,22,22,21,20,18,20,20,20,20,19,20,22,22,22,23,28,39,41,40,36,31,20,20,24,36,38,40,22,14,17,14,12,14,15,15,16,17,18,18,18,16,12,12,14,13,15,15,14,16,14,13,11,12,12,23,247,40,38,38,30,20,20,247,35,40,41,40,41,34,29,20,19,19,20,21,22,21,20,23,248,27,28,28,247,37,39,39,29,31,37,23,20,13,14,14,14,15,17,19,19,17,16,14,28,31,19,19,18,21,22,20,16,15,11,12,11,12,0,11,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,12,0,13,14,16,18,18,23,25,21,17,18,22,36,39,30,22,22,21,20,17,16,16,11,12,11,15,18,22,33,30,23,36,37,30,248,23,24,27,26,21,21,24,23,22,22,22,21,22,23,28,39,41,41,36,32,20,21,25,35,39,41,21,12,16,15,12,13,12,14,16,17,19,18,18,16,13,14,15,13,15,17,14,16,14,12,12,11,13,22,28,41,38,39,30,21,20,31,36,40,40,39,41,35,31,22,21,19,21,23,23,25,25,28,30,30,32,34,37,40,41,40,28,34,36,19,16,15,15,14,15,17,21,19,18,17,17,15,23,27,20,19,18,20,24,22,18,18,13,11,11,11,11,11,0,0,0,11,11,11,11,0,0,0,11,11,0,0,11,11,11,11,11,11,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,11,11,11,12,15,17,18,21,22,22,22,16,21,22,22,26,26,31,19,21,19,23,20,18,16,14,12,11,18,19,18,32,34,24,7,41,41,37,35,36,40,39,36,36,7,31,247,24,22,23,21,21,24,7,37,40,35,31,21,21,23,32,36,38,18,11,14,13,12,15,15,16,17,18,19,19,19,17,13,12,15,13,11,14,17,12,11,11,12,12,16,23,28,41,37,38,28,22,21,32,37,40,41,41,41,32,247,24,23,22,24,25,27,32,34,37,38,38,40,41,41,40,39,28,30,36,36,20,13,17,19,18,20,20,21,19,19,17,15,19,26,30,31,20,21,18,248,26,20,19,17,12,12,12,12,11,11,11,12,11,11,11,11,11,11,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,0,13,18,19,18,22,21,20,18,21,22,23,31,29,28,23,19,20,19,21,19,20,18,18,14,14,18,23,247,7,38,34,248,29,40,36,37,39,38,37,38,39,38,7,32,26,24,24,24,24,23,30,35,40,37,34,23,21,21,28,32,37,20,13,14,16,17,18,18,17,15,16,17,19,19,16,13,13,17,17,14,13,14,14,15,15,12,0,14,23,27,39,34,34,26,22,22,7,38,40,40,41,40,30,28,27,248,25,25,26,32,38,39,40,40,39,41,41,40,32,30,24,37,38,26,17,18,20,19,19,18,17,19,18,18,17,18,16,7,36,38,248,23,20,24,29,23,21,20,16,14,12,11,11,11,12,12,11,11,11,11,11,0,11,11,11,0,11,11,11,11,11,11,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11,11,0,0,13,18,19,19,21,20,20,18,22,24,24,35,31,247,22,20,20,19,20,18,21,20,18,16,18,16,20,36,34,36,38,26,248,40,35,34,38,38,37,36,37,39,35,32,26,23,248,26,26,248,31,34,41,38,35,24,22,21,248,30,37,21,15,14,18,19,18,16,15,14,15,16,18,18,17,13,14,17,18,15,13,14,13,17,17,12,11,14,22,27,37,34,32,25,24,21,7,40,41,41,41,39,31,30,29,27,26,26,29,34,39,41,40,41,41,41,40,41,29,27,33,38,38,19,17,20,21,18,18,17,17,19,18,18,18,20,16,33,37,38,27,24,21,23,28,248,22,21,18,15,12,11,11,11,12,11,11,11,11,11,0,0,0,0,11,0,0,11,11,0,11,11,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,11,17,18,19,22,25,25,18,18,23,32,37,34,27,25,19,20,20,19,19,18,18,17,18,19,19,17,15,20,33,34,40,32,28,27,37,35,38,40,40,39,39,41,40,40,35,27,25,27,28,27,30,32,41,40,39,26,22,21,23,248,34,19,14,11,15,15,14,13,12,15,17,17,18,17,15,14,13,15,16,15,12,12,11,14,17,14,13,11,20,27,32,28,27,23,23,23,35,38,41,41,41,37,7,34,31,29,28,35,38,40,40,40,41,41,41,40,41,34,28,29,7,31,23,16,20,21,19,20,19,19,20,18,18,18,19,18,17,31,38,40,33,26,21,20,20,28,28,22,19,18,14,11,0,11,11,11,0,0,11,0,0,0,0,0,0,0,0,11,11,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11,11,12,14,18,19,18,23,27,27,18,20,21,35,40,31,27,24,18,20,21,19,20,18,18,18,17,20,17,19,16,15,31,33,39,35,29,26,36,37,37,38,40,41,40,41,40,41,38,30,26,28,29,27,30,32,40,41,41,28,23,23,22,23,32,19,13,0,12,13,13,14,13,15,16,17,17,17,16,14,14,16,16,16,13,13,0,14,15,15,15,12,20,27,30,27,25,21,23,24,7,37,41,40,41,36,35,36,31,28,247,39,40,41,40,40,41,41,41,41,41,31,29,31,35,28,20,19,20,19,20,19,17,18,20,17,19,19,19,17,20,29,36,41,36,33,21,22,22,27,30,25,20,18,16,11,11,12,12,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,14,16,20,20,20,27,25,18,23,26,22,38,38,34,22,19,21,19,20,19,19,18,18,19,16,18,19,18,20,19,25,33,36,37,37,27,34,38,39,38,39,40,40,41,40,41,41,35,31,31,30,29,31,33,39,40,40,27,21,21,20,22,30,18,13,11,12,13,14,15,13,13,15,17,17,17,15,13,13,14,15,15,11,11,12,0,0,16,18,14,23,29,30,27,25,22,24,27,36,37,40,41,40,37,36,36,31,32,35,41,40,41,40,40,41,39,40,39,36,28,30,36,41,20,17,18,20,20,19,18,19,17,18,17,19,19,18,18,20,27,34,41,40,41,22,21,20,25,30,26,21,20,18,12,11,11,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
