0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,13,14,16,22,26,28,22,18,15,23,23,18,13,11,11,0,12,21,23,24,20,16,14,16,16,24,29,35,37,38,37,38,38,38,38,38,36,35,35,34,33,33,35,36,7,32,247,29,29,35,36,37,22,31,31,39,38,39,39,40,40,38,38,36,35,38,39,38,40,39,39,36,32,29,25,23,17,14,13,15,14,13,14,14,13,12,12,14,18,19,16,11,11,14,15,21,26,29,25,18,22,28,27,248,20,17,14,14,12,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,14,16,18,26,28,28,18,13,18,23,20,17,11,0,12,11,13,26,27,22,14,14,0,17,21,33,39,39,37,35,36,38,40,38,37,36,7,32,32,31,30,31,35,35,30,29,25,23,22,29,37,37,23,31,30,38,40,41,39,41,39,36,38,35,34,36,36,36,39,39,40,41,41,41,36,7,25,18,15,15,15,15,15,14,14,12,12,16,19,22,19,0,11,0,11,19,24,27,32,16,14,28,29,247,21,20,16,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,11,14,23,26,27,27,26,15,19,248,18,15,0,11,12,14,17,25,21,17,12,14,13,26,34,36,39,37,34,34,35,38,38,36,34,7,33,30,31,28,28,27,247,30,30,26,248,23,19,20,18,31,38,23,37,37,39,39,40,38,37,36,32,33,32,31,30,30,31,33,36,38,37,38,40,41,40,38,33,29,22,15,13,13,12,12,13,13,14,21,248,29,18,14,12,11,0,18,22,248,24,16,16,27,27,248,22,17,14,14,12,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,14,16,21,28,31,21,17,13,21,20,15,11,0,12,18,21,23,21,22,15,15,20,247,36,39,36,36,7,32,31,31,33,7,33,33,247,28,27,25,25,23,25,25,28,27,27,22,20,19,19,19,19,22,27,30,38,38,36,35,32,28,28,27,27,27,28,28,27,24,24,24,24,26,29,30,30,30,31,34,36,38,36,32,29,22,20,18,15,13,13,17,20,248,29,29,19,16,13,12,12,15,23,25,20,19,19,28,31,26,20,18,14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,14,15,20,25,29,29,18,11,17,21,16,0,11,12,12,25,30,21,18,21,12,15,26,247,37,38,35,7,31,32,29,32,32,33,33,32,29,28,28,25,23,23,24,26,26,26,26,20,20,18,19,19,19,20,24,32,40,40,7,31,26,25,248,25,25,24,27,26,26,24,24,22,23,24,26,28,28,26,27,28,7,35,37,36,34,26,25,20,18,16,11,17,18,19,247,32,24,21,13,12,12,0,19,23,25,17,15,26,247,29,22,18,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,11,13,14,15,23,24,27,21,16,18,21,19,12,11,11,14,16,23,23,21,16,14,15,30,35,37,34,7,7,30,30,29,28,29,32,34,33,31,31,28,26,248,23,22,21,25,26,26,22,20,18,18,18,17,17,20,20,21,29,39,38,23,20,20,20,21,19,20,21,23,24,24,24,24,23,21,21,22,26,27,26,248,24,24,24,248,29,30,32,32,34,32,31,28,19,15,16,18,18,25,27,31,19,15,13,12,13,16,21,21,19,21,29,26,25,21,14,13,12,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,13,14,13,16,23,21,31,17,0,21,22,14,11,11,11,17,19,26,19,14,13,0,20,36,35,37,36,32,31,30,29,29,28,28,32,34,34,31,31,28,26,25,23,22,21,248,26,25,20,18,18,18,17,17,17,20,21,22,28,35,36,21,20,20,20,20,19,20,20,22,23,24,25,24,23,21,20,20,24,248,27,27,24,23,22,24,27,26,247,30,36,37,34,33,22,18,15,14,14,22,24,28,248,20,13,13,11,11,22,25,18,16,27,27,25,24,15,13,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,12,14,14,20,248,27,22,16,21,17,0,0,11,0,17,23,26,27,20,17,16,23,33,37,38,38,7,32,30,30,29,29,28,28,7,36,38,32,31,28,26,24,22,22,22,248,26,24,19,18,17,18,16,18,19,18,20,25,27,36,35,21,20,19,19,19,18,19,19,20,21,21,23,23,23,22,22,21,21,22,23,24,23,24,23,23,24,23,23,24,29,7,7,39,36,7,25,17,18,17,16,19,27,28,21,12,0,11,14,17,19,17,18,28,29,26,18,14,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,14,19,23,28,21,18,14,17,15,12,14,13,19,21,24,20,18,15,18,19,30,34,36,38,39,35,33,32,31,28,27,27,27,26,32,34,39,35,32,248,23,21,20,20,20,22,22,20,17,17,16,17,16,18,19,19,248,30,28,35,36,25,22,21,20,20,18,18,17,17,17,18,20,21,21,22,22,22,22,22,21,21,22,22,23,23,23,23,23,23,23,248,27,32,39,39,32,31,30,22,18,15,20,20,22,21,19,14,12,11,17,18,19,20,22,28,24,22,15,14,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,14,13,23,248,28,18,13,17,15,11,13,13,14,22,23,24,17,14,12,22,26,32,34,38,39,36,35,33,34,30,29,26,26,26,25,30,32,38,37,34,24,22,20,19,19,20,21,21,19,17,17,16,16,17,18,18,20,27,31,29,35,7,27,24,22,21,21,19,18,17,17,17,18,19,20,20,21,22,22,23,22,22,21,21,22,23,24,24,23,21,21,22,25,248,28,39,41,33,35,38,28,22,12,20,21,21,22,21,18,13,12,12,14,21,16,17,28,26,25,16,14,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,15,16,247,32,24,15,17,15,12,14,15,16,20,22,22,15,13,16,25,34,34,38,40,39,39,41,39,36,35,32,28,28,26,26,24,28,29,35,38,35,23,21,20,18,18,19,20,20,17,17,17,15,15,17,18,17,23,248,28,33,37,37,31,28,24,22,21,21,19,18,17,17,18,18,19,19,21,22,21,20,20,21,21,21,21,20,20,22,24,24,23,22,22,24,28,7,34,37,28,24,35,36,26,15,14,20,23,22,22,16,15,12,11,16,20,16,22,28,26,19,16,14,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,13,24,27,248,22,15,16,15,13,14,15,19,19,16,16,18,26,34,34,36,38,38,39,39,39,33,30,29,247,31,35,30,27,25,23,22,24,248,27,36,39,24,20,20,17,18,18,17,17,17,17,17,18,17,18,19,19,21,24,26,37,37,38,36,34,26,25,25,23,23,22,19,18,17,16,17,17,18,18,20,20,21,20,20,20,20,20,20,21,21,22,23,23,22,22,25,27,27,22,20,20,21,23,32,22,15,13,23,248,24,21,21,15,13,11,15,19,18,24,29,27,23,18,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,15,26,31,21,15,16,15,0,15,15,17,19,18,14,19,23,37,38,36,37,39,38,39,40,37,27,24,22,24,248,35,32,28,24,23,22,23,23,248,33,38,26,19,18,17,16,17,17,16,16,16,17,18,17,18,19,19,20,23,25,36,38,38,37,36,29,248,26,23,24,24,21,19,17,16,16,17,18,18,20,20,20,19,19,20,20,20,20,20,20,21,22,22,22,22,24,24,23,20,20,20,20,18,30,26,18,11,20,22,248,23,20,18,15,11,14,16,19,22,28,28,248,23,13,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,16,19,20,247,32,15,15,16,0,11,12,20,19,16,13,11,33,36,36,34,36,35,7,7,34,32,30,21,19,18,20,21,247,32,30,23,22,22,21,21,24,27,32,27,21,17,17,16,16,16,16,16,16,17,18,18,19,19,19,20,23,25,37,39,39,38,38,31,248,26,23,25,248,23,21,20,16,15,16,17,17,18,19,19,19,19,19,19,19,19,19,19,20,20,21,21,21,23,22,21,20,18,18,19,19,27,35,35,15,15,18,20,23,23,20,19,16,11,11,18,18,18,30,32,248,16,12,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,17,20,26,22,16,16,15,11,13,14,20,17,15,15,18,31,31,31,30,29,29,28,28,29,247,30,247,20,18,18,18,20,20,29,247,24,22,22,21,20,22,22,23,248,25,19,16,15,15,15,15,15,16,17,19,19,20,20,20,21,24,248,37,40,40,37,37,32,25,24,23,24,24,23,22,21,18,16,15,16,16,16,17,18,18,19,18,18,18,18,18,18,19,19,20,21,21,22,20,19,19,17,18,19,20,23,39,40,36,26,21,18,16,17,22,22,17,14,11,11,17,17,22,26,32,22,20,18,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,13,18,19,247,19,0,16,14,0,15,16,21,16,14,17,24,36,29,32,30,29,30,248,27,28,28,247,29,20,18,15,18,20,19,27,29,25,23,22,21,21,21,22,22,25,24,20,16,16,15,15,15,16,17,17,19,20,21,20,20,21,24,25,37,40,41,37,35,33,25,23,23,25,25,24,23,22,18,17,15,15,16,15,16,17,18,19,18,17,17,18,18,18,19,20,19,21,21,21,19,18,17,17,18,21,20,24,37,40,40,34,29,19,13,15,21,22,19,14,14,0,16,19,19,21,32,24,24,20,14,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,14,15,26,28,24,17,18,12,12,15,19,20,17,15,14,29,33,248,27,26,248,248,248,25,25,24,248,248,27,21,19,18,18,18,19,25,28,26,25,24,21,21,20,20,22,21,19,18,16,15,15,15,15,16,16,17,19,20,21,21,20,22,24,25,36,41,41,38,34,30,24,23,22,25,25,248,25,23,19,18,16,15,15,15,16,17,18,18,18,18,18,18,19,20,21,21,20,20,20,19,18,18,17,18,18,20,21,248,24,23,25,33,35,37,22,16,18,20,23,18,17,13,12,12,16,18,19,26,24,19,15,14,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,13,15,17,29,31,20,16,18,12,14,17,20,21,16,14,18,32,31,28,26,25,25,26,26,248,24,24,25,248,27,22,20,18,17,18,20,24,27,27,24,23,21,21,20,21,21,19,19,17,15,15,15,15,15,16,16,17,19,20,21,21,20,22,23,25,37,41,41,39,36,26,23,23,22,24,24,26,26,24,19,19,17,15,14,15,16,16,17,18,18,19,18,19,20,21,21,21,21,19,19,18,18,18,18,19,20,22,23,22,19,18,20,27,32,38,27,22,15,18,24,19,18,14,11,11,17,15,15,26,25,18,15,14,12,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,16,17,21,28,26,14,16,12,13,15,18,18,16,11,25,33,247,25,26,26,25,248,248,25,25,24,23,23,24,26,21,19,16,18,19,19,22,27,27,248,24,22,21,21,21,20,18,19,17,15,15,15,15,16,15,16,16,19,19,20,20,20,21,24,25,37,40,41,39,37,24,21,22,19,21,23,26,26,24,21,19,16,15,15,15,16,16,17,18,18,20,20,20,21,21,21,21,20,19,18,18,18,17,17,18,20,20,21,20,21,20,22,23,26,31,32,29,15,16,19,24,23,17,0,12,15,17,16,21,24,18,19,18,13,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,14,20,23,247,20,17,17,12,0,17,19,21,15,12,16,33,32,26,248,26,24,24,25,25,25,25,23,23,22,22,23,20,19,17,16,16,18,21,21,26,27,25,21,20,21,20,20,17,16,15,15,15,15,16,16,15,15,16,18,19,19,20,20,21,25,248,7,41,41,38,37,22,20,21,19,19,19,20,21,21,21,20,17,16,16,15,15,16,16,17,18,21,22,22,21,21,20,19,18,18,17,17,18,18,18,19,19,18,18,19,18,18,20,24,25,7,38,36,24,18,14,21,22,21,14,0,12,13,15,16,18,23,23,23,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,13,14,22,27,31,18,18,19,11,12,16,21,23,14,0,20,32,32,26,25,248,25,25,25,25,248,25,23,23,22,22,21,20,19,17,16,16,17,20,21,26,26,24,21,21,20,20,20,17,16,16,16,16,15,16,16,16,16,16,17,18,19,20,20,21,24,248,32,41,41,39,37,24,20,21,19,18,19,20,19,18,19,20,18,16,16,15,15,16,16,17,18,21,23,22,21,20,19,19,18,17,17,17,19,20,20,21,20,18,18,19,17,18,23,24,248,33,39,38,30,25,12,19,21,21,15,12,12,14,14,17,17,22,248,248,16,12,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,14,13,16,24,26,26,16,16,17,11,11,22,21,20,13,12,27,33,31,27,27,26,24,24,24,24,25,24,22,22,21,21,20,20,19,18,15,15,18,20,20,25,25,23,21,21,19,20,19,16,16,16,16,16,15,16,16,16,16,16,16,17,18,19,19,20,22,23,28,40,39,40,38,27,20,20,20,17,16,17,18,19,19,18,18,16,16,15,16,16,16,16,17,21,23,22,20,19,18,18,17,17,18,18,20,20,21,21,21,20,19,18,19,21,22,28,33,38,36,36,37,36,22,14,19,22,18,15,11,11,14,13,14,18,22,26,21,14,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,13,13,15,20,20,17,17,15,14,11,14,16,21,21,19,14,17,7,30,28,248,24,23,24,24,24,24,23,23,22,21,20,20,19,19,19,18,16,15,16,18,18,23,24,23,21,20,18,19,18,16,15,15,16,15,15,15,16,16,16,16,17,17,17,17,18,18,19,19,21,36,35,41,41,34,23,20,20,20,20,18,17,16,16,17,18,16,15,15,16,16,15,15,16,19,21,20,19,18,16,16,16,18,20,19,20,20,21,22,23,22,21,20,22,23,25,34,35,28,20,20,24,27,31,17,11,19,21,19,11,0,13,13,14,12,18,22,23,16,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,13,14,15,17,23,19,15,14,14,13,0,15,18,21,21,21,15,19,35,28,26,24,23,24,24,24,24,24,24,23,22,21,21,20,20,19,19,17,16,15,16,18,18,23,24,23,21,20,18,18,18,16,15,16,15,15,15,16,16,16,16,16,18,18,18,17,18,17,19,19,20,7,7,40,41,39,24,21,19,20,19,19,19,17,15,17,18,15,15,16,16,16,15,15,16,18,20,20,18,18,16,15,16,19,20,20,20,20,21,22,23,22,22,22,23,22,29,35,7,21,19,16,21,21,31,19,11,15,22,19,12,11,12,14,14,13,19,22,23,18,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,12,15,17,21,23,24,13,12,14,12,12,0,18,22,23,20,13,20,28,32,248,23,22,23,23,23,23,22,22,22,22,20,20,19,19,19,18,18,16,16,15,16,17,17,20,21,21,20,19,17,17,16,16,15,15,15,16,16,16,17,17,18,18,19,20,19,21,20,19,19,20,20,29,247,36,36,39,37,7,247,26,26,21,20,20,18,16,16,16,16,15,16,16,16,15,16,17,18,17,16,16,15,15,17,19,19,20,21,21,21,22,23,23,23,23,248,28,38,28,21,20,18,19,20,20,28,28,22,11,22,24,16,11,11,12,13,13,17,18,23,22,19,13,13,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,12,17,19,22,25,22,14,13,13,12,11,0,20,25,23,21,0,23,31,30,24,22,22,23,22,23,22,22,20,20,21,21,20,19,18,18,18,17,16,16,15,16,16,17,19,20,20,19,18,17,16,16,16,16,15,15,16,16,17,17,18,18,18,20,21,20,21,21,20,20,20,20,28,28,35,33,39,38,36,33,31,30,21,19,20,20,18,15,16,16,15,16,16,16,16,16,17,17,17,16,15,15,15,17,18,19,20,20,21,21,22,23,24,23,24,27,31,37,23,19,22,17,19,19,20,28,31,27,12,22,24,18,13,11,12,12,12,16,17,22,24,22,14,13,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,18,20,23,27,19,14,15,11,11,11,13,22,24,19,17,0,30,36,30,24,23,21,22,21,23,22,22,20,20,20,21,20,19,18,18,17,16,15,15,15,15,16,16,18,18,18,18,18,17,15,16,16,16,15,16,16,16,17,18,18,19,18,20,21,23,24,22,23,21,22,23,23,23,36,35,7,27,22,21,24,27,28,26,22,19,20,17,15,16,16,16,16,16,16,16,16,16,16,15,15,16,16,16,17,18,19,20,20,20,22,23,23,22,21,30,36,31,22,19,18,19,19,18,18,29,35,27,12,20,24,19,16,12,12,12,12,16,16,20,25,24,16,13,13,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
